  3511     5.76497    23.12157    -0.07867   -0.007055     -3.2831
  3512     5.76504    21.89676    -0.07883   -0.007946     -3.2831
  3513     6.34181    22.30508    -0.05261   -0.007407     -3.2831
  3514     6.34191    21.08026    -0.05280   -0.008281     -3.2831
  3515     6.91868    21.48858    -0.02657   -0.007782     -3.2831
  3516     6.91878    20.26377    -0.02677   -0.008701     -3.2831
  3517     7.49556    20.67208    -0.00053   -0.008270     -3.2831
  3518     7.49568    19.44726    -0.00077   -0.009309     -3.2831
  3519     8.07245    19.85557     0.02549   -0.008946     -3.2831
  3520     8.07258    18.63075     0.02522   -0.010193     -3.2831
  3521     8.64935    19.03905     0.05150   -0.009861     -3.2831
  3522     8.64949    17.81421     0.05118   -0.011357     -3.2831
  3523     9.22626    18.22251     0.07749   -0.010971     -3.2831
  3524     9.22640    16.99768     0.07712   -0.012634     -3.2831
  3525     9.80317    17.40599     0.10345   -0.012049     -3.2831
  3526     9.80329    16.18117     0.10301   -0.013608     -3.2831
  3527    10.38008    16.58950     0.12937   -0.012739     -3.2831
  3528    10.38016    15.36472     0.12887   -0.013746     -3.2831
  3529    10.95698    15.77307     0.15524   -0.012598     -3.2831
  3530    10.95701    14.54838     0.15467   -0.012540     -3.2831
  3531    11.54871    15.56798    -0.17191   -0.015973     -3.2831
  3532    11.54859    14.34316    -0.17251   -0.015914     -3.2831
  3533    12.12550    14.75157    -0.14611   -0.014814     -3.2831
  3534    12.12532    13.52683    -0.14676   -0.013341     -3.2831
  3535    12.70227    13.93520    -0.12034   -0.013145     -3.2831
  3536    12.70201    12.71054    -0.12100   -0.010449     -3.2831
  3537    13.27899    13.11882    -0.09458   -0.011740     -3.2831
  3538    13.27863    11.89418    -0.09517   -0.008396     -3.2831
  3539    13.85564    12.30237    -0.06878   -0.011485     -3.2831
  3540    13.85514    11.07766    -0.06916   -0.008263     -3.2831
  3541    14.43218    11.48578    -0.04284   -0.012739     -3.2831
  3542    14.43153    10.26091    -0.04286   -0.010222     -3.2831
  3543    15.00858    10.66908    -0.01667   -0.014701     -3.2831
  3544    15.00778     9.44399    -0.01608   -0.012428     -3.2831
  3545    15.58483     9.85237     0.00990   -0.014870     -3.2831
  3546    15.58396     8.62709     0.01138   -0.010984     -3.2831
  3547    16.16101     9.03588     0.03707   -0.009346     -3.2831
  3548    16.16027     7.81052     0.03977   -0.001505     -3.2831
  3549    16.73728     8.21985     0.06507    0.005234     -3.2831
  3550    16.73706     6.99454     0.06934    0.018159     -3.2830
  3551    17.31394     7.40441     0.09417    0.030037     -3.2831
  3552    17.31479     6.17925     0.10033    0.047028     -3.2830
  3553    17.89142     6.58951     0.12459    0.062965     -3.2830
  3554    17.89399     5.36454     0.13287    0.082887     -3.2828
  3555    18.47022     5.77479     0.15648    0.097753     -3.2829
  3556    19.06119     5.56892    -0.16832    0.085872     -3.2829
  3557    18.47504     4.55006     0.16692    0.123180     -3.2825
  3558    19.06501     4.34451    -0.15644    0.116099     -3.2824
  3559    19.64119     4.75200    -0.13490    0.076606     -3.2827
  3560    19.64628     3.52631    -0.12165    0.087620     -3.2821
  3561    20.22199     3.93155    -0.10130    0.002051     -3.2825
  3562    20.22665     2.70257    -0.08762   -0.040521     -3.2817
  3563    20.80228     3.10698    -0.06885   -0.132129     -3.2823
  3564    20.80479     1.87431    -0.05437   -0.246972     -3.2813
  3565    21.38123     2.28111    -0.03912   -0.263117     -3.2822
  3566    21.38422     1.04837    -0.02234   -0.553373     -3.2802
  3567    21.96160     1.45922    -0.01417   -0.374225     -3.2820
  3568    21.98286     0.22977     0.00477   -0.868018     -3.2794
  3569    22.55371     0.64143     0.00379   -0.637843     -3.2819
  3570    -0.59116    32.69844    -0.01334   -2.026809     -2.9591
  3571    -0.01972    31.90267     0.01284   -0.121296     -3.2921
  3572     0.55965    32.29829     0.03904    0.456710     -3.2933
  3573     0.55799    31.08151     0.03926    0.047289     -3.2825
  3574     1.13491    31.49190     0.06535   -0.033806     -3.2840
  3575     1.13486    30.26640     0.06555   -0.012169     -3.2832
  3576     1.71150    30.67456     0.09165   -0.007960     -3.2833
  3577     1.71159    29.44965     0.09178   -0.001004     -3.2831
  3578     2.28838    29.85783     0.11791    0.003213     -3.2830
  3579     2.28839    28.63320     0.11796   -0.002594     -3.2831
  3580     2.86516    29.04151     0.14412   -0.004195     -3.2831
  3581     2.86519    27.81674     0.14412   -0.003538     -3.2831
  3582     3.44195    28.22500     0.17028   -0.002673     -3.2831
  3583     4.03447    28.02061    -0.15676   -0.003630     -3.2831
  3584     3.44199    27.00026     0.17025   -0.003792     -3.2831
  3585     4.03448    26.79584    -0.15681   -0.004715     -3.2831
  3586     4.61126    27.20413    -0.13063   -0.004305     -3.2831
  3587     4.61128    25.97936    -0.13070   -0.005264     -3.2831
  3588     5.18805    26.38765    -0.10452   -0.004811     -3.2831
  3589     5.18808    25.16287    -0.10461   -0.005766     -3.2831
  3590     5.76486    25.57116    -0.07842   -0.005325     -3.2831
  3591     5.76490    24.34637    -0.07853   -0.006196     -3.2831
  3592     6.34168    24.75468    -0.05233   -0.005744     -3.2831
  3593     6.34174    23.52988    -0.05246   -0.006565     -3.2831
  3594     6.91851    23.93819    -0.02625   -0.006123     -3.2831
  3595     6.91859    22.71339    -0.02640   -0.006931     -3.2831
  3596     7.49535    23.12169    -0.00018   -0.006510     -3.2831
  3597     7.49545    21.89689    -0.00034   -0.007348     -3.2831
  3598     8.07221    22.30519     0.02589   -0.006965     -3.2831
  3599     8.07232    21.08039     0.02571   -0.007887     -3.2831
  3600     8.64909    21.48869     0.05195   -0.007532     -3.2831
  3601     8.64921    20.26387     0.05175   -0.008595     -3.2831
  3602     9.22597    20.67217     0.07800   -0.008242     -3.2831
  3603     9.22612    19.44734     0.07778   -0.009488     -3.2831
  3604     9.80287    19.85564     0.10404   -0.009062     -3.2831
  3605     9.80303    18.63082     0.10378   -0.010472     -3.2831
  3606    10.37979    19.03912     0.13006   -0.009893     -3.2831
  3607    10.37994    17.81431     0.12976   -0.011328     -3.2831
  3608    10.95671    18.22262     0.15606   -0.010549     -3.2831
  3609    10.95686    16.99783     0.15570   -0.011776     -3.2831
  3610    11.54870    18.01775    -0.17103   -0.013660     -3.2831
  3611    11.54873    16.79285    -0.17141   -0.015061     -3.2831
  3612    12.12555    17.20123    -0.14509   -0.013956     -3.2831
  3613    12.12556    15.97637    -0.14554   -0.014809     -3.2831
  3614    12.70240    16.38475    -0.11920   -0.013882     -3.2831
  3615    12.70238    15.15994    -0.11972   -0.014077     -3.2831
  3616    13.27925    15.56829    -0.09336   -0.013641     -3.2831
  3617    13.27918    14.34353    -0.09394   -0.013329     -3.2831
  3618    13.85607    14.75183    -0.06756   -0.013699     -3.2831
  3619    13.85593    13.52708    -0.06818   -0.013168     -3.2831
  3620    14.43284    13.93534    -0.04180   -0.014458     -3.2831
  3621    14.43261    12.71057    -0.04240   -0.014110     -3.2831
  3622    15.00955    13.11879    -0.01604   -0.015988     -3.2831
  3623    15.00918    11.89397    -0.01653   -0.015915     -3.2831
  3624    15.58615    12.30223     0.00977   -0.017683     -3.2831
  3625    15.58561    11.07736     0.00952   -0.017170     -3.2831
  3626    16.16263    11.48574     0.03569   -0.017825     -3.2831
  3627    16.16191    10.26088     0.03587   -0.015177     -3.2831
  3628    16.73899    10.66947     0.06185   -0.013881     -3.2831
  3629    16.73813     9.44473     0.06272   -0.006632     -3.2831
  3630    17.31529     9.85358     0.08839   -0.003323     -3.2831
  3631    17.31442     8.62908     0.09027    0.010842     -3.2831
  3632    17.89164     9.03814     0.11549    0.015126     -3.2831
  3633    17.89103     7.81394     0.11876    0.037161     -3.2831
  3634    18.46823     8.22308     0.14336    0.040147     -3.2831
  3635    18.46831     6.99910     0.14839    0.068616     -3.2830
  3636    19.04535     7.40803     0.17220    0.066348     -3.2830
  3637    19.63665     7.20151    -0.15407    0.049776     -3.2830
  3638    19.63785     5.97705    -0.14624    0.066919     -3.2830
  3639    20.21447     6.38456    -0.12382    0.043616     -3.2830
  3640    20.21722     5.15874    -0.11403    0.032491     -3.2829
  3641    20.79313     5.56542    -0.09266   -0.001506     -3.2830
  3642    20.79737     4.33722    -0.08170   -0.058770     -3.2828
  3643    21.37256     4.74387    -0.06131   -0.086743     -3.2829
  3644    21.37747     3.51333    -0.05085   -0.175669     -3.2827
  3645    21.95246     3.92141    -0.03141   -0.176715     -3.2828
  3646    21.95692     2.69034    -0.02395   -0.245129     -3.2827
  3647    22.53243     3.10073    -0.00557   -0.219208     -3.2828
  3648    22.53687     1.87117    -0.00340   -0.260626     -3.2825
  3649    23.11241     2.28324     0.01341   -0.204370     -3.2827
  3650    23.12375     1.05399     0.00922   -0.384822     -3.2824
  3651     1.13916    32.69849     0.06515   -2.026986     -2.9591
  3652     1.71060    31.90272     0.09133   -0.121455     -3.2921
  3653     2.28997    32.29834     0.11753    0.456555     -3.2933
  3654     2.28831    31.08156     0.11774    0.047201     -3.2825
  3655     2.86523    31.49195     0.14384   -0.033923     -3.2840
  3656     2.86518    30.26646     0.14403   -0.012201     -3.2832
  3657     3.44182    30.67463     0.17013   -0.008024     -3.2833
  3658     4.03449    30.46972    -0.15687    0.015922     -3.2829
  3659     3.44192    29.44972     0.17026   -0.000979     -3.2831
  3660     4.03448    29.24533    -0.15677   -0.001168     -3.2831
  3661     4.61126    29.65374    -0.13063   -0.006583     -3.2832
  3662     4.61125    28.42890    -0.13059   -0.003769     -3.2831
  3663     5.18802    28.83715    -0.10444   -0.002015     -3.2831
  3664     5.18803    27.61241    -0.10445   -0.003688     -3.2831
  3665     5.76481    28.02069    -0.07828   -0.003452     -3.2831
  3666     5.76482    26.79594    -0.07833   -0.004435     -3.2831
  3667     6.34160    27.20422    -0.05215   -0.004050     -3.2831
  3668     6.34163    25.97946    -0.05223   -0.004899     -3.2831
  3669     6.91840    26.38774    -0.02604   -0.004485     -3.2831
  3670     6.91844    25.16297    -0.02613   -0.005328     -3.2831
  3671     7.49521    25.57126     0.00006   -0.004951     -3.2831
  3672     7.49528    24.34648    -0.00005   -0.005728     -3.2831
  3673     8.07204    24.75477     0.02616   -0.005365     -3.2831
  3674     8.07212    23.52999     0.02603   -0.006137     -3.2831
  3675     8.64888    23.93828     0.05224   -0.005801     -3.2831
  3676     8.64898    22.71349     0.05211   -0.006617     -3.2831
  3677     9.22574    23.12178     0.07833   -0.006293     -3.2831
  3678     9.22585    21.89698     0.07818   -0.007195     -3.2831
  3679     9.80260    22.30527     0.10441   -0.006860     -3.2831
  3680     9.80273    21.08046     0.10424   -0.007872     -3.2831
  3681    10.37949    21.48876     0.13048   -0.007480     -3.2831
  3682    10.37963    20.26394     0.13029   -0.008594     -3.2831
  3683    10.95638    20.67225     0.15654   -0.008104     -3.2831
  3684    10.95654    19.44743     0.15633   -0.009271     -3.2831
  3685    11.54858    20.46754    -0.17052   -0.010638     -3.2831
  3686    11.54864    19.24265    -0.17074   -0.012113     -3.2831
  3687    12.12543    19.65099    -0.14449   -0.011298     -3.2831
  3688    12.12550    18.42611    -0.14475   -0.012685     -3.2831
  3689    12.70229    18.83446    -0.11848   -0.011803     -3.2831
  3690    12.70236    17.60960    -0.11879   -0.012999     -3.2831
  3691    13.27916    18.01795    -0.09251   -0.012191     -3.2831
  3692    13.27923    16.79310    -0.09288   -0.013160     -3.2831
  3693    13.85604    17.20145    -0.06659   -0.012588     -3.2831
  3694    13.85609    15.97662    -0.06702   -0.013399     -3.2831
  3695    14.43291    16.38494    -0.04071   -0.013227     -3.2831
  3696    14.43293    15.16013    -0.04121   -0.014055     -3.2831
  3697    15.00977    15.56842    -0.01488   -0.014278     -3.2831
  3698    15.00973    14.34360    -0.01544   -0.015356     -3.2831
  3699    15.58659    14.75189     0.01089   -0.015770     -3.2831
  3700    15.58646    13.52706     0.01030   -0.017022     -3.2831
  3701    16.16335    13.93538     0.03663   -0.017215     -3.2831
  3702    16.16310    12.71056     0.03606   -0.018146     -3.2831
  3703    16.74004    13.11894     0.06235   -0.017566     -3.2831
  3704    16.73964    11.89419     0.06188   -0.017047     -3.2831
  3705    17.31664    12.30269     0.08810   -0.015329     -3.2831
  3706    17.31609    11.07809     0.08787   -0.011553     -3.2831
  3707    17.89317    11.48670     0.11397   -0.008880     -3.2831
  3708    17.89247    10.26236     0.11414   -0.000044     -3.2831
  3709    18.46965    10.67104     0.14004    0.002541     -3.2831
  3710    18.46889     9.44700     0.14086    0.017711     -3.2831
  3711    19.04614     9.85562     0.16646    0.018246     -3.2831
  3712    19.63743     9.64975    -0.16058    0.012469     -3.2831
  3713    19.04548     8.63182     0.16820    0.039322     -3.2831
  3714    19.63679     8.42566    -0.15855    0.029773     -3.2831
  3715    20.21400     8.83380    -0.13340    0.022320     -3.2830
  3716    20.21370     7.60942    -0.13007    0.036556     -3.2830
  3717    20.79070     8.01712    -0.10539    0.022820     -3.2831
  3718    20.79105     6.79187    -0.10057    0.022832     -3.2830
  3719    21.36763     7.19929    -0.07639    0.007532     -3.2831
  3720    21.36901     5.97251    -0.07013   -0.019960     -3.2830
  3721    21.94497     6.38020    -0.04637   -0.024357     -3.2830
  3722    21.94772     5.15166    -0.03929   -0.084676     -3.2830
  3723    22.52303     5.56045    -0.01560   -0.062882     -3.2830
  3724    22.52733     4.33083    -0.00933   -0.145496     -3.2829
  3725    23.10221     4.74119     0.01519   -0.094299     -3.2828
  3726    23.10771     3.51181     0.01768   -0.179618     -3.2827
  3727     2.86948    32.69854     0.14364   -2.027195     -2.9591
  3728     4.04590    32.88500    -0.15680   -1.834731     -2.6725
  3729     3.44092    31.90278     0.16981   -0.121641     -3.2921
  3730     4.03352    31.69216    -0.15713    0.112239     -3.2827
  3731     4.61260    32.10419    -0.13097    0.051071     -3.2901
  3732     4.61139    30.87888    -0.13076   -0.020391     -3.2832
  3733     5.18768    31.28756    -0.10470   -0.050562     -3.2838
  3734     5.18799    30.06190    -0.10450   -0.001192     -3.2831
  3735     5.76482    30.46979    -0.07839    0.015895     -3.2829
  3736     5.76481    29.24541    -0.07829   -0.001089     -3.2831
  3737     6.34159    29.65382    -0.05215   -0.006535     -3.2832
  3738     6.34158    28.42898    -0.05212   -0.003616     -3.2831
  3739     6.91835    28.83723    -0.02596   -0.001897     -3.2831
  3740     6.91837    27.61250    -0.02597   -0.003466     -3.2831
