  1189     9.45057   -14.06581     0.06774    0.135175     -3.2821
  1190     9.47223   -14.76898     0.06293    0.076316     -3.2820
  1191    11.22557   -15.37805     0.06712    0.197028     -3.2815
  1192    11.24435   -16.08137     0.06273    0.169756     -3.2814
  1193    12.99397   -16.70844     0.04491   -0.155023     -3.2822
  1194    13.01072   -17.41365     0.04146   -0.163294     -3.2823
  1195    14.75689   -18.05816     0.03366   -0.209658     -3.2828
  1196    14.77313   -18.76609     0.03106   -0.200780     -3.2827
  1197    16.52133   -19.39908     0.03509   -0.105652     -3.2818
  1198    16.53873   -20.10927     0.03221   -0.106320     -3.2817
  1199    18.29105   -20.71535     0.03903    0.062305     -3.2809
  1200    18.31157   -21.42689     0.03482    0.011169     -3.2809
  1201    20.06658   -22.04776     0.02693   -0.143930     -3.2818
  1202    20.09277   -22.76079     0.02182   -0.248038     -3.2817
  1203    21.85244   -23.41262     0.01739   -0.297958     -3.2808
  1204    21.89090   -24.12672     0.01741   -0.398159     -3.2807
  1205   -22.94804    11.31657     0.08212    0.396818     -3.2814
  1206   -22.89345    10.61013     0.09118    0.452403     -3.2814
  1207   -20.51110     9.67351    -0.09936    0.668333     -3.2810
  1208   -20.47065     8.97409    -0.10080    0.683154     -3.2810
  1209   -19.30419     8.67486     0.10046    0.535644     -3.2811
  1210   -19.27054     7.97559     0.09489    0.491278     -3.2812
  1211   -17.50915     7.34342     0.07900    0.253385     -3.2813
  1212   -17.47995     6.64598     0.06996    0.110668     -3.2815
  1213   -15.72238     6.01365     0.06535    0.022560     -3.2820
  1214   -15.69830     5.31273     0.05890   -0.058380     -3.2823
  1215   -13.94587     4.69835     0.06629    0.092124     -3.2819
  1216   -13.92571     3.99458     0.06163    0.049869     -3.2819
  1217   -12.17352     3.38519     0.06612    0.189010     -3.2815
  1218   -12.15579     2.68122     0.06225    0.178872     -3.2815
  1219   -10.40669     2.05247     0.04512   -0.132129     -3.2823
  1220   -10.39041     1.34702     0.04167   -0.138599     -3.2824
  1221    -8.64443     0.70149     0.03315   -0.204809     -3.2828
  1222    -8.62828    -0.00677     0.03042   -0.195872     -3.2827
  1223    -6.87987    -0.64048     0.03391   -0.105477     -3.2818
  1224    -6.86206    -1.35124     0.03067   -0.113378     -3.2816
  1225    -5.10873    -1.95762     0.03689    0.058111     -3.2808
  1226    -5.08698    -2.67001     0.03189   -0.008601     -3.2808
  1227    -3.33050    -3.29457     0.02167   -0.223676     -3.2819
  1228    -3.30213    -4.00919     0.01532   -0.347225     -3.2816
  1229    -1.54137    -4.66194     0.01129   -0.344309     -3.2805
  1230    -1.49990    -5.37627     0.01152   -0.406105     -3.2798
  1231     0.28076    -6.02445     0.02523   -0.235649     -3.2798
  1232     0.34676    -6.73407     0.04432    0.047263     -3.2790
  1233     2.14273    -7.35126     0.06798    0.396919     -3.2807
  1234     2.20896    -8.05799     0.08826    0.592005     -3.2806
  1235     3.99820    -8.67335     0.09309    0.416364     -3.2801
  1236     4.04548    -9.38022     0.10098    0.523649     -3.2805
  1237     5.81532   -10.01827     0.09737    0.565969     -3.2804
  1238     5.85072   -10.71904     0.09061    0.470114     -3.2808
  1239     7.61343   -11.34907     0.08090    0.313926     -3.2811
  1240     7.64416   -12.04778     0.07270    0.163325     -3.2815
  1241     9.40092   -12.66293     0.07826    0.279652     -3.2820
  1242     9.42686   -13.36382     0.07288    0.203861     -3.2821
  1243    11.18303   -13.97496     0.07733    0.295081     -3.2815
  1244    11.20524   -14.67592     0.07198    0.238045     -3.2815
  1245    12.95767   -15.30118     0.05316   -0.105421     -3.2820
  1246    12.97642   -16.00424     0.04876   -0.136967     -3.2821
  1247    14.72403   -16.64481     0.03933   -0.218710     -3.2828
  1248    14.74066   -17.35105     0.03638   -0.216707     -3.2828
  1249    16.48865   -17.98135     0.04065   -0.113062     -3.2820
  1250    16.50480   -18.68978     0.03786   -0.109006     -3.2819
  1251    18.25536   -19.29559     0.04577    0.101042     -3.2810
  1252    18.27255   -20.00494     0.04263    0.089417     -3.2809
  1253    20.02420   -20.62607     0.03515   -0.038551     -3.2819
  1254    20.04407   -21.33621     0.03141   -0.075911     -3.2818
  1255    21.79561   -21.98725     0.02156   -0.186224     -3.2818
  1256    21.82148   -22.69935     0.01924   -0.224264     -3.2813
  1257   -23.08345    12.73635     0.04769    0.239121     -3.2768
  1258   -23.01329    12.02677     0.06863    0.459163     -3.2793
  1259   -21.21761    11.40480     0.08840    0.660487     -3.2803
  1260   -21.16125    10.69939     0.10091    0.735797     -3.2801
  1261   -20.55534    10.37532    -0.10028    0.698028     -3.2802
  1262   -19.38240    10.08045     0.10112    0.493356     -3.2809
  1263   -18.77892     9.75034    -0.10197    0.541245     -3.2805
  1264   -17.57358     8.74060     0.09712    0.503833     -3.2807
  1265   -17.54042     8.04117     0.08857    0.394142     -3.2810
  1266   -15.77814     7.41154     0.08244    0.295021     -3.2812
  1267   -15.74900     6.71312     0.07321    0.140573     -3.2816
  1268   -13.99225     6.10209     0.07751    0.224083     -3.2818
  1269   -13.96797     5.40086     0.07157    0.150128     -3.2819
  1270   -12.21312     4.79012     0.07499    0.238787     -3.2816
  1271   -12.19251     4.08818     0.07035    0.208026     -3.2816
  1272   -10.44126     3.46080     0.05303   -0.095648     -3.2821
  1273   -10.42352     2.75710     0.04887   -0.118814     -3.2822
  1274    -8.67655     2.11575     0.03887   -0.219208     -3.2828
  1275    -8.66039     1.40900     0.03593   -0.213486     -3.2828
  1276    -6.91266     0.77822     0.03984   -0.109036     -3.2819
  1277    -6.89656     0.06932     0.03692   -0.105418     -3.2819
  1278    -5.14565    -0.53666     0.04449    0.109522     -3.2809
  1279    -5.12802    -1.24654     0.04101    0.094275     -3.2808
  1280    -3.37577    -1.87007     0.03187   -0.084594     -3.2820
  1281    -3.35470    -2.58151     0.02723   -0.139813     -3.2819
  1282    -1.60256    -3.23392     0.01765   -0.220219     -3.2816
  1283    -1.57473    -3.94757     0.01407   -0.272125     -3.2811
  1284     0.18777    -4.60145     0.01605   -0.231467     -3.2805
  1285     0.22837    -5.31372     0.01674   -0.282429     -3.2805
  1286     2.00834    -5.93706     0.02627   -0.142083     -3.2806
  1287     2.07224    -6.64386     0.04488    0.115936     -3.2805
  1288     3.86894    -7.25379     0.04900   -0.166940     -3.2792
  1289     3.93940    -7.96384     0.07491    0.163351     -3.2794
  1290     5.72696    -8.60786     0.09456    0.692776     -3.2781
  1291     5.77538    -9.31459     0.09960    0.643055     -3.2797
  1292     7.54446    -9.94998     0.09560    0.621045     -3.2799
  1293     7.58028   -10.65027     0.08921    0.477263     -3.2806
  1294     9.34177   -11.26352     0.08923    0.452636     -3.2819
  1295     9.37261   -11.96295     0.08379    0.362770     -3.2820
  1296    11.13229   -12.57575     0.08904    0.450652     -3.2815
  1297    11.15875   -13.27501     0.08309    0.367774     -3.2815
  1298    12.91497   -13.89888     0.06420    0.018067     -3.2817
  1299    12.93731   -14.59937     0.05827   -0.055398     -3.2818
  1300    14.68796   -15.23539     0.04656   -0.192069     -3.2826
  1301    14.70661   -15.93955     0.04267   -0.211979     -3.2827
  1302    16.45576   -16.56721     0.04677   -0.109385     -3.2821
  1303    16.47244   -17.27381     0.04357   -0.114432     -3.2820
  1304    18.22271   -17.87982     0.05153    0.106566     -3.2811
  1305    18.23890   -18.58722     0.04867    0.104617     -3.2810
  1306    19.98912   -19.20918     0.04110   -0.019043     -3.2819
  1307    20.00610   -19.91713     0.03832   -0.022561     -3.2819
  1308    21.75364   -20.56642     0.02618   -0.166969     -3.2824
  1309    21.77334   -21.27630     0.02392   -0.169881     -3.2821
  1310   -23.19132    14.15234     0.01972   -0.309077     -3.2810
  1311   -23.14341    13.44266     0.02750   -0.188697     -3.2807
  1312   -21.35750    12.81899     0.04038   -0.015695     -3.2807
  1313   -21.28637    12.11194     0.06546    0.363287     -3.2806
  1314   -19.48867    11.49737     0.07503    0.273428     -3.2794
  1315   -19.42955    10.78763     0.09331    0.472872     -3.2801
  1316   -17.65295    10.14677     0.10040    0.597364     -3.2799
  1317   -17.61040     9.44239     0.10199    0.585220     -3.2804
  1318   -17.04878     9.81395    -0.10095    0.672893     -3.2795
  1319   -15.84286     8.80969     0.10130    0.630297     -3.2799
  1320   -15.80951     8.10989     0.09240    0.470325     -3.2806
  1321   -14.04798     7.50134     0.09100    0.418714     -3.2817
  1322   -14.01889     6.80216     0.08406    0.313713     -3.2818
  1323   -12.26024     6.19099     0.08559    0.343526     -3.2816
  1324   -12.23563     5.49103     0.08008    0.283608     -3.2816
  1325   -10.48104     4.86505     0.06305   -0.005343     -3.2819
  1326   -10.46031     4.16349     0.05773   -0.059115     -3.2820
  1327    -8.71088     3.52674     0.04564   -0.209264     -3.2827
  1328    -8.69325     2.82169     0.04207   -0.218839     -3.2828
  1329    -6.94484     2.19335     0.04591   -0.112392     -3.2821
  1330    -6.92861     1.48623     0.04280   -0.112681     -3.2820
  1331    -5.17839     0.87995     0.05052    0.113483     -3.2810
  1332    -5.16226     0.17214     0.04758    0.113305     -3.2810
  1333    -3.41202    -0.45124     0.03901   -0.041383     -3.2820
  1334    -3.39463    -1.16006     0.03572   -0.054653     -3.2820
  1335    -1.64707    -1.81021     0.02426   -0.174001     -3.2822
  1336    -1.62633    -2.52143     0.02113   -0.188470     -3.2820
  1337     0.12739    -3.17657     0.02109   -0.129062     -3.2815
  1338     0.15490    -3.88886     0.01813   -0.169892     -3.2810
  1339     1.91892    -4.51913     0.01711   -0.269617     -3.2810
  1340     1.95839    -5.22958     0.01751   -0.263131     -3.2810
  1341     3.73458    -5.83448     0.01209   -0.618446     -3.2813
  1342     3.79618    -6.54422     0.02443   -0.500250     -3.2797
  1343     5.59589    -7.18497     0.04936   -0.095181     -3.2757
  1344     5.66698    -7.89714     0.07759    0.460158     -3.2768
  1345     7.45355    -8.54122     0.08613    0.495904     -3.2799
  1346     7.50359    -9.24697     0.09584    0.673240     -3.2795
  1347     9.27165    -9.86288     0.09593    0.580252     -3.2817
  1348     9.30828   -10.56385     0.09384    0.534249     -3.2817
  1349    11.07239   -11.17729     0.09938    0.589900     -3.2814
  1350    11.10356   -11.87670     0.09472    0.530350     -3.2814
  1351    12.86339   -12.50143     0.07860    0.243886     -3.2814
  1352    12.89039   -13.19965     0.07100    0.118262     -3.2815
  1353    14.64533   -13.83100     0.05670   -0.093332     -3.2822
  1354    14.66767   -14.53250     0.05118   -0.154180     -3.2825
  1355    16.41932   -15.15724     0.05447   -0.062974     -3.2821
  1356    16.43820   -15.86165     0.05036   -0.093340     -3.2821
  1357    18.18949   -16.46801     0.05804    0.126914     -3.2813
  1358    18.20637   -17.17340     0.05459    0.112492     -3.2812
  1359    19.95653   -17.79581     0.04622   -0.027791     -3.2819
  1360    19.97274   -18.50210     0.04368   -0.022238     -3.2819
  1361    21.71879   -19.14922     0.03043   -0.183163     -3.2827
  1362    21.73567   -19.85743     0.02833   -0.172242     -3.2826
  1363   -23.26045    15.57606     0.01981   -0.215274     -3.2815
  1364   -23.22947    14.86405     0.01845   -0.271069     -3.2811
  1365   -21.46060    14.23279     0.01768   -0.258468     -3.2812
  1366   -21.41537    13.52562     0.02477   -0.140335     -3.2806
  1367   -19.63086    12.91545     0.02170   -0.535050     -3.2805
  1368   -19.55983    12.20726     0.04741   -0.138546     -3.2790
  1369   -17.76326    11.56625     0.07149    0.220700     -3.2786
  1370   -17.70232    10.85450     0.09119    0.535297     -3.2794
  1371   -15.92476    10.21612     0.09991    0.615362     -3.2800
  1372   -15.32008     9.88649    -0.10076    0.731115     -3.2796
  1373   -15.27743     9.18442    -0.09962    0.759199     -3.2789
  1374   -14.07952     8.20018     0.09784    0.538241     -3.2815
  1375   -13.51230     8.58091    -0.10087    0.706666     -3.2810
  1376   -12.31643     7.58901     0.09717    0.501029     -3.2814
  1377   -12.28712     6.89020     0.09139    0.417383     -3.2815
  1378   -10.52879     6.26482     0.07574    0.164178     -3.2816
  1379   -10.50378     5.56546     0.06907    0.069010     -3.2817
  1380    -8.75047     4.93366     0.05435   -0.149930     -3.2824
  1381    -8.72983     4.23078     0.04968   -0.187463     -3.2826
  1382    -6.97972     3.60473     0.05298   -0.082586     -3.2822
  1383    -6.96174     2.89953     0.04928   -0.103470     -3.2821
  1384    -5.21088     2.29259     0.05688    0.126232     -3.2812
  1385    -5.19446     1.58678     0.05356    0.116108     -3.2811
  1386    -3.44464     0.96347     0.04468   -0.039856     -3.2819
  1387    -3.42853     0.25657     0.04193   -0.038135     -3.2819
  1388    -1.68286    -0.39112     0.02953   -0.176183     -3.2826
  1389    -1.66568    -1.10016     0.02703   -0.171408     -3.2824
  1390     0.08316    -1.75396     0.02715   -0.099360     -3.2822
  1391     0.10381    -2.46488     0.02419   -0.107490     -3.2819
  1392     1.85885    -3.09284     0.02592   -0.100305     -3.2809
  1393     1.88628    -3.80624     0.02101   -0.185919     -3.2809
  1394     3.64981    -4.40772     0.02007   -0.201937     -3.2810
  1395     3.68762    -5.12188     0.01377   -0.418017     -3.2812
  1396     5.46362    -5.76118     0.00952   -0.641449     -3.2812
  1397     5.52359    -6.47377     0.02214   -0.565960     -3.2783
  1398     7.32339    -7.12410     0.04929    0.082644     -3.2780
  1399     7.39305    -7.83354     0.06963    0.277809     -3.2794
  1400     9.17958    -8.45644     0.08498    0.487762     -3.2812
  1401     9.22962    -9.16036     0.09333    0.556873     -3.2815
  1402    12.80202   -11.10524     0.09398    0.503002     -3.2810
  1403    12.83394   -11.80362     0.08659    0.382205     -3.2812
  1404    14.59337   -12.43213     0.07088    0.118337     -3.2817
  1405    14.62064   -13.13093     0.06326   -0.002502     -3.2820
  1406    16.37609   -13.75226     0.06471    0.051482     -3.2820
  1407    16.39873   -14.45408     0.05922   -0.015191     -3.2821
  1408    18.15242   -15.06066     0.06658    0.193271     -3.2813
  1409    18.17164   -15.76373     0.06202    0.153217     -3.2813
  1410    19.92314   -16.38578     0.05192   -0.028854     -3.2818
  1411    19.94012   -17.09035     0.04891   -0.031427     -3.2819
  1412    21.68641   -17.73482     0.03473   -0.208827     -3.2828
  1413    21.70251   -18.44169     0.03253   -0.196290     -3.2827
  1414   -23.36402   -19.09505     0.03210   -0.150617     -3.2827
